p1,p2,response
31.115112,-31.56967,Oxidoreductases
-1.3150094,-2.0158327,Oxidoreductases
30.936775,-30.988712,Oxidoreductases
31.361069,-30.839901,Oxidoreductases
-33.02657,-58.484295,Oxidoreductases
-8.794948,-36.937943,Oxidoreductases
-8.789924,-36.929104,Oxidoreductases
-10.923309,25.613523,Oxidoreductases
-8.783212,-36.917435,Oxidoreductases
4.759892,-4.409919,Oxidoreductases
-10.737113,25.56291,Oxidoreductases
4.710092,-3.2671838,Oxidoreductases
4.769481,-3.4165244,Oxidoreductases
2.4358685,-3.234972,Oxidoreductases
-10.328026,25.423326,Oxidoreductases
-1.1060705,-2.3151119,Oxidoreductases
32.266273,-48.211838,Oxidoreductases
-1.2942239,-2.321543,Oxidoreductases
-10.664525,25.590284,Oxidoreductases
2.3685236,-3.1197557,Oxidoreductases
100.02611,12.437233,Oxidoreductases
30.520851,-30.315266,Oxidoreductases
4.82634,-4.197764,Oxidoreductases
-0.9222851,-2.3410485,Oxidoreductases
-10.777677,25.554667,Oxidoreductases
-10.702188,25.560783,Oxidoreductases
2.1623063,-2.7316384,Oxidoreductases
-10.647394,25.550783,Oxidoreductases
-0.8918873,-2.3516948,Oxidoreductases
-74.628044,-11.052113,Oxidoreductases
-10.292875,25.412941,Oxidoreductases
-1.4857312,-1.4892076,Oxidoreductases
-33.03745,-58.47567,Oxidoreductases
28.949297,-51.219975,Oxidoreductases
2.250602,-2.8842797,Oxidoreductases
4.1382184,-4.7686863,Oxidoreductases
4.7090216,-4.5114446,Oxidoreductases
4.743927,-4.466371,Oxidoreductases
4.7277765,-4.4794044,Oxidoreductases
-55.04009,-7.613456,Oxidoreductases
-19.906807,-61.04514,Oxidoreductases
28.27163,-66.04608,Oxidoreductases
-38.779617,32.884094,Oxidoreductases
28.233597,-52.70489,Oxidoreductases
28.286049,-52.597267,Oxidoreductases
33.721603,-69.8865,Oxidoreductases
28.30431,-52.69904,Oxidoreductases
28.710583,-53.021454,Oxidoreductases
28.447376,-52.818497,Oxidoreductases
-11.44155,50.425232,Oxidoreductases
-53.423145,37.220497,Oxidoreductases
-53.41979,37.22446,Oxidoreductases
-53.386417,37.246777,Oxidoreductases
-71.09942,-28.439455,Oxidoreductases
-66.22728,4.0953217,Oxidoreductases
-40.071472,-60.305035,Oxidoreductases
-25.920832,-39.282845,Oxidoreductases
-38.047394,-0.800752,Oxidoreductases
-87.2862,27.325838,Oxidoreductases
25.32956,-52.808537,Oxidoreductases
17.51234,-48.16088,Oxidoreductases
-53.163353,-49.77594,Oxidoreductases
9.142478,-5.1202064,Oxidoreductases
-37.838917,-4.4492126,Oxidoreductases
17.521946,-48.159157,Oxidoreductases
-25.828362,-39.307095,Oxidoreductases
-40.146942,-60.098362,Oxidoreductases
-42.874886,84.564026,Oxidoreductases
18.126642,-23.14506,Oxidoreductases
10.354137,-17.801176,Oxidoreductases
10.333451,-17.841024,Oxidoreductases
-25.441816,-5.1910577,Oxidoreductases
-25.49567,-5.1398993,Oxidoreductases
-28.966047,-22.20134,Oxidoreductases
56.322754,-27.87483,Oxidoreductases
-71.93649,17.98395,Oxidoreductases
-37.87619,-1.0882803,Oxidoreductases
-25.317972,-5.191533,Oxidoreductases
-25.69921,-5.411141,Oxidoreductases
-25.42123,-5.1774936,Oxidoreductases
15.442045,-48.169544,Oxidoreductases
10.38164,-17.69519,Oxidoreductases
-25.972605,-5.1138954,Oxidoreductases
-25.641811,-5.1805606,Oxidoreductases
46.106907,-28.20256,Oxidoreductases
-37.95273,-1.0645922,Oxidoreductases
-64.375435,10.507663,Oxidoreductases
46.143566,-28.320343,Oxidoreductases
-25.586763,-5.280969,Oxidoreductases
-25.601982,-5.250755,Oxidoreductases
25.67745,-71.98642,Oxidoreductases
-54.413307,20.758635,Oxidoreductases
46.628605,-63.893166,Oxidoreductases
46.63452,-63.91038,Oxidoreductases
-30.030363,-3.396353,Oxidoreductases
25.628273,-71.90417,Oxidoreductases
4.555155,-47.954132,Oxidoreductases
16.147219,-42.096203,Oxidoreductases
-73.00606,61.104286,Oxidoreductases
-54.30724,20.865192,Oxidoreductases
25.603432,-71.9096,Oxidoreductases
-58.324833,-28.795046,Oxidoreductases
-1.03416,12.704761,Oxidoreductases
-1.0724415,12.769981,Oxidoreductases
-21.907661,-44.522415,Oxidoreductases
19.052135,43.484318,Oxidoreductases
81.57625,-36.23445,Oxidoreductases
-59.950527,-13.200171,Oxidoreductases
69.85707,15.761584,Oxidoreductases
99.22926,15.586731,Oxidoreductases
-10.925221,-1.229066,Oxidoreductases
-5.7116103,-56.039993,Oxidoreductases
-15.811681,83.97215,Oxidoreductases
-13.323412,84.35804,Oxidoreductases
-13.301927,84.40098,Oxidoreductases
-42.66925,-13.359903,Oxidoreductases
-47.806065,85.11018,Oxidoreductases
-6.9063616,103.11049,Oxidoreductases
-33.81542,0.40278158,Oxidoreductases
-6.850013,103.01761,Oxidoreductases
-11.577508,-32.04278,Oxidoreductases
21.25456,15.514226,Oxidoreductases
45.817818,-22.338442,Oxidoreductases
13.338025,-21.4679,Oxidoreductases
3.0903535,93.02661,Oxidoreductases
7.7987823,90.01463,Oxidoreductases
62.591553,1.7285216,Oxidoreductases
47.8383,34.173054,Oxidoreductases
37.608135,26.98758,Oxidoreductases
-20.186813,53.68412,Oxidoreductases
-20.153421,53.510918,Oxidoreductases
-43.913765,89.92912,Oxidoreductases
50.86027,27.49064,Oxidoreductases
9.546141,92.38208,Oxidoreductases
-44.50743,43.49911,Oxidoreductases
-73.30787,53.301815,Oxidoreductases
-31.812826,-1.4501565,Oxidoreductases
82.75009,-5.08553,Oxidoreductases
82.70327,-5.1044264,Oxidoreductases
-18.217554,-14.039188,Oxidoreductases
-18.184608,-14.015492,Oxidoreductases
26.114115,-33.01142,Oxidoreductases
-3.6422856,-51.69766,Oxidoreductases
-18.11765,-11.157491,Oxidoreductases
106.271194,-17.66775,Oxidoreductases
-78.96258,-15.03341,Oxidoreductases
53.222065,-43.70696,Oxidoreductases
-36.51745,-24.5282,Oxidoreductases
13.727385,-37.840103,Oxidoreductases
2.3823457,-8.587904,Oxidoreductases
29.139795,-56.933777,Oxidoreductases
-72.49271,9.192082,Oxidoreductases
57.224197,-21.752272,Oxidoreductases
-72.442314,9.141202,Oxidoreductases
-35.648132,28.079355,Oxidoreductases
-6.624049,-50.345905,Oxidoreductases
80.94796,-21.550413,Oxidoreductases
24.787596,-3.437876,Oxidoreductases
26.020226,-33.015957,Oxidoreductases
26.144958,-33.011127,Oxidoreductases
-37.25255,10.070362,Oxidoreductases
-41.38022,4.541523,Oxidoreductases
12.0992565,-41.468346,Oxidoreductases
-27.001669,-6.813663,Oxidoreductases
-20.371292,34.67632,Oxidoreductases
-20.372389,34.667294,Oxidoreductases
-17.663063,96.016884,Oxidoreductases
-20.39587,34.69888,Oxidoreductases
-14.764604,16.485888,Oxidoreductases
-41.69679,4.271029,Oxidoreductases
-15.071956,16.831827,Oxidoreductases
2.6597662,15.944347,Oxidoreductases
-41.316273,4.6015573,Oxidoreductases
-14.865254,16.591263,Oxidoreductases
-15.684485,83.94817,Oxidoreductases
46.921482,8.165378,Oxidoreductases
-12.757092,47.65876,Oxidoreductases
-14.937331,16.673126,Oxidoreductases
-14.921133,16.647558,Oxidoreductases
47.11372,-27.075268,Oxidoreductases
-20.495314,34.732796,Oxidoreductases
0.38763234,18.475044,Oxidoreductases
-0.1313469,96.73958,Oxidoreductases
-17.653227,89.5211,Oxidoreductases
-31.894321,-38.574036,Oxidoreductases
19.177452,-44.495087,Oxidoreductases
-17.958155,-11.576399,Oxidoreductases
-2.863856,-59.81209,Oxidoreductases
72.66604,-44.236378,Oxidoreductases
-66.774445,27.08966,Oxidoreductases
-36.41725,-38.089157,Oxidoreductases
4.5979366,-74.95346,Oxidoreductases
-56.356823,-0.17404616,Oxidoreductases
-30.339586,-48.236588,Oxidoreductases
-56.36489,-0.26932347,Oxidoreductases
11.637268,87.842445,Oxidoreductases
-87.8074,-71.477554,Oxidoreductases
-56.422,0.95461375,Oxidoreductases
-87.80721,-71.47691,Oxidoreductases
63.920677,-36.889355,Oxidoreductases
-1.3093011,-61.852505,Oxidoreductases
-40.996,-41.10766,Oxidoreductases
-48.616676,54.435368,Oxidoreductases
-56.342377,-0.038656633,Oxidoreductases
-87.80207,-71.47495,Oxidoreductases
-87.80286,-71.4753,Oxidoreductases
-63.680637,20.284727,Oxidoreductases
-46.76843,-4.524652,Oxidoreductases
-22.371677,42.740517,Oxidoreductases
-17.494661,-22.003237,Oxidoreductases
-56.37878,0.9448744,Oxidoreductases
-57.80213,66.47207,Oxidoreductases
-45.70948,54.228886,Oxidoreductases
-46.28462,52.749664,Oxidoreductases
-28.8118,51.073177,Oxidoreductases
-45.80793,52.9205,Oxidoreductases
-45.71087,52.946144,Oxidoreductases
3.4964461,82.53014,Oxidoreductases
65.70186,-19.980246,Oxidoreductases
-57.832397,66.1806,Oxidoreductases
-21.10759,-32.579456,Oxidoreductases
-56.352364,-0.13127184,Oxidoreductases
-38.778206,-44.5753,Oxidoreductases
-18.202944,-28.027151,Oxidoreductases
12.441454,-53.402653,Oxidoreductases
-55.45064,-31.118765,Oxidoreductases
-62.42432,53.002,Oxidoreductases
101.0776,35.43136,Oxidoreductases
54.871574,-9.709839,Oxidoreductases
-18.713308,46.095623,Oxidoreductases
-15.208003,35.801598,Oxidoreductases
36.600567,13.735707,Oxidoreductases
-31.945919,-43.159054,Oxidoreductases
-86.885445,65.47643,Oxidoreductases
-18.37906,-69.849945,Oxidoreductases
-103.05716,-42.44769,Oxidoreductases
-56.588722,-14.35708,Oxidoreductases
-102.70896,-42.528244,Oxidoreductases
45.45682,-74.77877,Oxidoreductases
-46.357323,-16.92422,Oxidoreductases
-87.67979,68.9284,Oxidoreductases
48.329765,-57.800346,Oxidoreductases
-8.844974,-36.974285,Oxidoreductases
23.219673,-40.759304,Oxidoreductases
40.344868,-60.388626,Oxidoreductases
44.91968,-72.80753,Oxidoreductases
61.71735,-33.005363,Oxidoreductases
62.420883,-20.743746,Oxidoreductases
-102.93289,-42.557663,Oxidoreductases
-102.93292,-42.55829,Oxidoreductases
45.469254,-74.983215,Oxidoreductases
42.64507,-28.329426,Oxidoreductases
-55.710068,-38.38814,Oxidoreductases
-87.64614,68.87961,Oxidoreductases
-65.17657,-14.411467,Oxidoreductases
-65.17637,-14.414655,Oxidoreductases
12.635402,-63.51215,Oxidoreductases
-68.49908,-89.35624,Oxidoreductases
-103.19403,-42.599483,Oxidoreductases
12.645606,-63.517307,Oxidoreductases
12.64689,-63.51768,Oxidoreductases
102.26469,17.08212,Oxidoreductases
-86.882126,65.439224,Oxidoreductases
-48.881138,-3.704143,Oxidoreductases
-2.9178739,82.418915,Oxidoreductases
-68.48477,-89.34075,Oxidoreductases
-86.89669,65.516396,Oxidoreductases
102.264336,17.082628,Oxidoreductases
-103.0652,-42.52757,Oxidoreductases
-86.835945,65.018585,Oxidoreductases
82.735825,13.443307,Oxidoreductases
45.586384,-75.637146,Oxidoreductases
-46.506126,-16.800135,Oxidoreductases
-1.7902976,-71.578255,Oxidoreductases
12.637102,-63.5126,Oxidoreductases
-103.43906,-42.732407,Oxidoreductases
34.984196,13.227922,Oxidoreductases
24.789553,-16.333916,Oxidoreductases
-76.192665,64.93017,Oxidoreductases
-76.19586,64.93566,Oxidoreductases
-21.532024,-9.706001,Oxidoreductases
-23.384926,-9.798977,Oxidoreductases
13.440324,78.55635,Oxidoreductases
-23.403475,-9.800545,Oxidoreductases
-75.13239,28.045195,Oxidoreductases
39.262154,-5.778276,Oxidoreductases
-2.258767,-19.563,Oxidoreductases
57.80527,-11.819927,Oxidoreductases
-2.2550094,-19.571665,Oxidoreductases
-35.498802,15.1793995,Oxidoreductases
22.464804,-3.9447746,Oxidoreductases
57.65745,-4.251533,Oxidoreductases
-28.00139,-29.3132,Oxidoreductases
7.3256707,-43.146854,Oxidoreductases
74.81936,19.08964,Oxidoreductases
-80.4072,-2.7836034,Oxidoreductases
15.41876,-58.60891,Oxidoreductases
-15.633709,57.483192,Oxidoreductases
7.5849233,4.1192894,Oxidoreductases
-18.605606,59.794712,Oxidoreductases
37.87259,-9.81517,Oxidoreductases
-23.402834,-9.797764,Oxidoreductases
37.86739,-9.804113,Oxidoreductases
2.0660095,-34.47545,Oxidoreductases
-34.717865,22.99043,Oxidoreductases
-44.55904,-37.761257,Oxidoreductases
-2.2618,-19.568876,Oxidoreductases
-2.264996,-19.562126,Oxidoreductases
64.900085,15.703505,Oxidoreductases
38.972916,-10.947097,Oxidoreductases
57.35819,-17.585571,Oxidoreductases
64.43466,-11.329235,Oxidoreductases
64.2237,-11.197052,Oxidoreductases
64.23596,-11.168599,Oxidoreductases
-39.07524,46.273388,Oxidoreductases
-39.026455,46.283695,Oxidoreductases
-34.831993,30.412487,Oxidoreductases
24.937048,7.2697287,Oxidoreductases
64.2247,-8.966582,Oxidoreductases
64.2512,-9.090252,Oxidoreductases
-39.227783,58.550026,Oxidoreductases
24.833778,7.1970353,Oxidoreductases
64.26691,-9.172118,Oxidoreductases
6.7727466,44.175613,Oxidoreductases
6.825215,44.14183,Oxidoreductases
38.774612,16.83352,Oxidoreductases
11.043341,-19.399235,Oxidoreductases
-9.517408,-9.965415,Oxidoreductases
-31.883913,-38.574055,Oxidoreductases
0.28837496,56.007767,Oxidoreductases
6.8476543,44.12758,Oxidoreductases
38.810944,14.713155,Oxidoreductases
-24.640404,67.7355,Oxidoreductases
6.3450284,44.410557,Oxidoreductases
6.4096923,44.376423,Oxidoreductases
-24.38954,53.618683,Oxidoreductases
4.664271,79.147575,Oxidoreductases
6.461369,44.345573,Oxidoreductases
-10.748225,52.98756,Oxidoreductases
0.6704061,14.205036,Oxidoreductases
6.7099166,44.216755,Oxidoreductases
12.877771,50.844753,Oxidoreductases
71.92273,1.5171902,Oxidoreductases
-9.100543,-9.206935,Oxidoreductases
-8.924725,-9.168321,Oxidoreductases
-47.568146,26.308468,Oxidoreductases
6.5582404,44.291172,Oxidoreductases
6.4042406,44.378044,Oxidoreductases
6.398957,44.37706,Oxidoreductases
33.78487,8.348785,Oxidoreductases
-1.6866585,13.560943,Oxidoreductases
55.30792,-17.576626,Oxidoreductases
18.15413,17.603401,Oxidoreductases
-9.444638,48.631264,Oxidoreductases
11.087343,-19.412294,Oxidoreductases
16.02514,24.51885,Oxidoreductases
-9.202516,5.2918305,Oxidoreductases
-21.647064,39.115746,Oxidoreductases
-7.252788,7.254462,Oxidoreductases
-9.255354,47.77401,Oxidoreductases
-2.5448556,29.967007,Oxidoreductases
7.370988,22.406548,Oxidoreductases
-14.343784,45.645885,Oxidoreductases
-9.347178,48.680035,Oxidoreductases
38.814995,14.6999655,Oxidoreductases
41.82609,-20.147135,Oxidoreductases
71.858955,-8.948176,Oxidoreductases
29.287367,18.692528,Oxidoreductases
71.72576,-8.801061,Oxidoreductases
-68.82834,-33.46161,Oxidoreductases
-52.077858,-28.496332,Oxidoreductases
-10.318764,-49.857407,Oxidoreductases
32.74109,-27.145685,Oxidoreductases
57.582855,-43.11358,Oxidoreductases
29.266024,18.7187,Oxidoreductases
-29.61006,59.246014,Oxidoreductases
29.498308,18.952658,Oxidoreductases
37.507412,-2.1849618,Oxidoreductases
-29.677036,59.249825,Oxidoreductases
87.81456,-27.119627,Oxidoreductases
-81.58236,-10.56478,Oxidoreductases
-14.949392,-63.065422,Oxidoreductases
-30.31736,75.32808,Oxidoreductases
-17.320398,-16.610258,Oxidoreductases
-24.563816,-62.566864,Oxidoreductases
-42.386574,83.9454,Oxidoreductases
-46.538685,61.546173,Oxidoreductases
-1.0239389,75.19211,Oxidoreductases
-60.7659,70.69433,Oxidoreductases
-31.826275,67.15279,Oxidoreductases
5.072081,45.24711,Oxidoreductases
5.0938473,45.229424,Oxidoreductases
5.095965,45.22836,Oxidoreductases
16.447428,-20.26448,Oxidoreductases
42.51946,-30.623219,Oxidoreductases
-51.286736,-77.1187,Oxidoreductases
15.584126,-20.59198,Oxidoreductases
16.404457,-20.261105,Oxidoreductases
16.4341,-20.228886,Oxidoreductases
16.169254,-20.39786,Oxidoreductases
-64.68909,18.46634,Oxidoreductases
43.664623,88.7398,Oxidoreductases
-29.833382,91.5749,Oxidoreductases
-46.13316,49.01796,Oxidoreductases
41.997417,-71.35656,Oxidoreductases
43.882854,90.39131,Oxidoreductases
46.735146,87.06526,Oxidoreductases
-45.239834,53.050808,Oxidoreductases
45.3956,90.557625,Oxidoreductases
-58.00096,-38.992626,Oxidoreductases
-29.341625,51.521404,Oxidoreductases
42.491116,95.78294,Oxidoreductases
49.364502,94.42336,Oxidoreductases
49.38749,90.01432,Oxidoreductases
-56.09046,28.15444,Oxidoreductases
51.67614,85.10265,Oxidoreductases
48.722584,94.541466,Oxidoreductases
-47.315067,51.595768,Oxidoreductases
-48.59975,51.339413,Oxidoreductases
49.300762,91.01648,Oxidoreductases
49.209866,91.82686,Oxidoreductases
44.72351,95.99631,Oxidoreductases
49.254734,91.35087,Oxidoreductases
-46.15709,49.055466,Oxidoreductases
40.715267,89.92771,Oxidoreductases
-48.116867,48.1706,Oxidoreductases
-29.479443,88.45701,Oxidoreductases
72.768326,22.3079,Oxidoreductases
89.448715,29.857262,Oxidoreductases
70.46544,-77.69181,Oxidoreductases
-16.505552,60.892155,Oxidoreductases
1.8106713,-42.115986,Oxidoreductases
42.90232,36.06051,Oxidoreductases
42.676617,35.93241,Oxidoreductases
43.030094,36.129227,Oxidoreductases
2.2347674,-41.920464,Oxidoreductases
43.187195,36.21872,Oxidoreductases
-36.518585,59.492287,Oxidoreductases
43.60056,-20.124296,Oxidoreductases
-55.369812,2.8017333,Oxidoreductases
-53.366283,-52.839897,Oxidoreductases
-11.108655,74.52466,Oxidoreductases
-62.613224,26.58706,Oxidoreductases
-57.64068,-14.805893,Oxidoreductases
-22.847984,59.74771,Oxidoreductases
-65.25866,28.64761,Oxidoreductases
-2.0290852,89.20253,Oxidoreductases
92.36158,-17.867985,Oxidoreductases
-65.38409,28.560923,Oxidoreductases
46.586563,-14.312153,Oxidoreductases
15.091199,84.1569,Oxidoreductases
-36.527367,59.468178,Oxidoreductases
72.02262,-18.162785,Oxidoreductases
-2.5267987,82.21015,Oxidoreductases
-62.654182,26.64119,Oxidoreductases
29.59494,-8.604905,Oxidoreductases
-12.194615,90.36041,Oxidoreductases
24.033121,-55.637817,Oxidoreductases
-84.61138,17.958107,Oxidoreductases
22.98813,-55.320515,Oxidoreductases
-1.1868511,7.820116,Oxidoreductases
-51.802197,35.611626,Oxidoreductases
22.971243,-55.377808,Oxidoreductases
-1.0339218,-84.18617,Oxidoreductases
-39.65567,-45.309074,Oxidoreductases
23.013603,-55.34553,Oxidoreductases
81.20249,-11.714918,Oxidoreductases
7.331815,-7.542314,Oxidoreductases
-77.51982,32.978626,Oxidoreductases
48.011795,-14.743717,Oxidoreductases
-40.129833,-51.245987,Oxidoreductases
-62.202972,-26.554598,Oxidoreductases
-62.914932,-25.565351,Oxidoreductases
-59.28695,50.417316,Oxidoreductases
15.373938,-46.129253,Oxidoreductases
15.377928,-46.126293,Oxidoreductases
33.230003,-58.069004,Oxidoreductases
-51.711693,35.79238,Oxidoreductases
-63.485584,-15.0459795,Oxidoreductases
-42.785477,34.91564,Oxidoreductases
-71.5057,21.908506,Oxidoreductases
-62.16787,-26.50317,Oxidoreductases
-62.711014,-26.388258,Oxidoreductases
-62.251892,-26.513859,Oxidoreductases
-1.5233437,13.598127,Oxidoreductases
-62.533257,-26.556643,Oxidoreductases
-73.32578,17.811167,Oxidoreductases
-62.696716,-27.059328,Oxidoreductases
13.480759,11.699881,Oxidoreductases
-58.592804,51.461823,Oxidoreductases
-38.669445,64.59683,Oxidoreductases
-51.766182,35.6968,Oxidoreductases
-23.906233,32.781578,Oxidoreductases
55.634586,-22.750782,Oxidoreductases
-56.16766,-29.842266,Oxidoreductases
-21.860258,56.502525,Oxidoreductases
-42.32465,-5.2708097,Oxidoreductases
-42.30809,-5.2822576,Oxidoreductases
7.329067,-7.5607157,Oxidoreductases
-42.300938,-5.2840714,Oxidoreductases
28.345327,16.157354,Oxidoreductases
7.329658,-7.51978,Oxidoreductases
-62.7079,-26.433558,Oxidoreductases
7.335563,-7.5909004,Oxidoreductases
54.21544,18.970076,Oxidoreductases
-0.5706197,20.184486,Oxidoreductases
54.120186,18.94334,Oxidoreductases
13.887624,-3.1427293,Oxidoreductases
-14.542806,7.0700107,Oxidoreductases
9.220427,22.148445,Oxidoreductases
54.143383,18.92933,Oxidoreductases
-15.507641,5.194293,Oxidoreductases
9.233307,22.147999,Oxidoreductases
-40.051373,55.315895,Oxidoreductases
54.38322,19.03294,Oxidoreductases
-69.58698,16.930813,Oxidoreductases
3.6595683,-60.027935,Oxidoreductases
-41.434223,-8.221536,Oxidoreductases
15.307898,-33.60202,Oxidoreductases
14.763305,-32.329075,Oxidoreductases
15.307327,-33.60315,Oxidoreductases
15.3077755,-33.604343,Oxidoreductases
55.038425,-36.760452,Oxidoreductases
14.786497,-32.410244,Oxidoreductases
54.414795,-36.5076,Oxidoreductases
15.318172,-33.620037,Oxidoreductases
14.767124,-32.345306,Oxidoreductases
55.069283,-36.771915,Oxidoreductases
55.0516,-36.76647,Oxidoreductases
10.090673,-1.9417102,Oxidoreductases
-12.923174,26.758684,Oxidoreductases
-10.122844,16.870785,Oxidoreductases
36.362713,-8.680538,Oxidoreductases
34.061058,19.31378,Oxidoreductases
33.982487,19.637676,Oxidoreductases
34.016613,19.521524,Oxidoreductases
33.98718,19.658012,Oxidoreductases
34.065372,19.298603,Oxidoreductases
25.114122,96.67385,Oxidoreductases
26.280878,89.42028,Oxidoreductases
25.098932,96.664986,Oxidoreductases
25.106707,96.693474,Oxidoreductases
19.979177,38.78227,Oxidoreductases
15.458376,30.64456,Oxidoreductases
33.985695,19.781528,Oxidoreductases
-38.48343,-16.321407,Oxidoreductases
13.4866295,-5.1848598,Oxidoreductases
38.664543,17.46649,Oxidoreductases
24.796871,50.417526,Oxidoreductases
60.47757,31.741322,Oxidoreductases
